17.2	0.622518
22	0.386195
24	0.403381
26	0.327035
28	0.322673
30	0.30401
32	0.289547
34	0.275877
36	0.263515
38	0.255319
40	0.247514
40.6	0.25729
42.1	0.24761
43.8	0.241588
45.5	0.233932
47.4	0.226637
49.4	0.2199
50.6	0.216942
51.7	0.212549
52.9	0.209765
54.2	0.205632
55.5	0.201056
56.9	0.198375
58.4	0.192826
59.54	0.196456
59.9	0.187078
61.5	0.182753
63.2	0.179294
65	0.181351
66.9	0.176996
71.2	0.168677
76	0.157399
