1.34	1.04642
1.24	1.05523
1.14	1.06705
1.04	1.08012
0.94	1.09626
0.84	1.12598
0.74	1.17312
0.64	1.22439
0.54	1.30943
0.44	1.42727
0.34	1.6362
0.24	2.08801
1.305	1.02125
1.055	1.058
0.955	1.06889
0.855	1.10607
0.755	1.13699
0.655	1.19185
0.555	1.26347
0.455	1.3716
0.355	1.56388
0.305	1.71338
0.185	2.60159
0.21	2.39423
0.31	1.74316
0.41	1.47195
0.51	1.32097
0.61	1.23527
0.71	1.17152
0.81	1.12944
0.91	1.0959
1.01	1.07556
1.11	1.06462
1.21	1.05141
1.31	1.0485
1.41	1.02479
