26	0.38103
28	0.35529
30	0.33834
32	0.3249
34	0.31028
36	0.29903
38	0.2888
40	0.27978
42	0.26994
12.9	0.41914
17.2	0.5185
22	0.53363
39.2	0.27518
40.6	0.28039
42.1	0.27288
43.8	0.2655
45.5	0.26045
47.4	0.25424
49.4	0.24809
50.6	0.24364
51.7	0.24153
52.9	0.23784
54.2	0.23392
55.5	0.23107
56.9	0.22672
58.4	0.22383
59.54	0.23653
59.9	0.22024
61.5	0.21845
63.2	0.22203
65	0.24661
66.9	0.2485
71.2	0.24111
76	0.22886
