-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.500	0.000
-964.500	0.000
-956.500	0.000
-948.500	0.000
-940.500	0.000
-932.499	0.000
-924.499	0.000
-916.499	0.000
-908.499	0.000
-900.499	0.000
-892.499	0.000
-884.499	0.000
-876.499	0.000
-868.499	0.000
-860.499	0.000
-852.499	0.000
-844.499	0.000
-836.499	0.000
-828.499	0.000
-820.499	0.000
-812.499	0.000
-804.498	0.000
-796.498	0.000
-788.498	0.000
-780.498	0.000
-772.498	0.000
-764.498	0.000
-756.498	0.000
-748.498	0.000
-740.498	0.000
-732.498	0.000
-724.498	0.000
-716.498	0.000
-708.498	0.000
-700.498	0.000
-692.498	0.000
-684.498	0.000
-676.497	0.000
-668.497	0.000
-660.497	0.000
-652.497	0.000
-644.497	0.000
-636.497	0.000
-628.497	0.000
-620.497	0.000
-612.497	0.000
-604.497	0.000
-596.497	0.000
-588.497	0.000
-580.497	0.000
-572.497	0.000
-564.497	0.000
-556.497	0.000
-548.496	0.000
-540.496	0.000
-532.496	0.000
-524.496	0.000
-516.496	0.000
-508.496	0.000
-500.496	0.000
-492.496	0.000
-484.496	0.000
-476.496	0.000
-468.496	0.000
-460.496	0.000
-452.496	0.000
-444.496	0.000
-436.496	0.000
-428.496	0.000
-420.495	0.000
-412.495	0.000
-404.495	0.000
-396.495	0.000
-388.495	0.000
-380.495	0.000
-372.495	0.000
-364.495	0.000
-356.495	0.000
-348.495	0.000
-340.495	0.000
-332.495	0.000
-324.495	0.000
-316.495	0.000
-308.495	0.000
-300.495	0.000
-292.494	0.000
-284.494	0.000
-276.494	0.000
-268.494	0.000
-260.494	0.000
-252.494	0.000
-244.494	0.000
-236.494	0.000
-228.494	0.000
-220.494	0.000
-212.494	0.000
-204.494	0.000
-196.494	0.000
-188.494	1.000
-180.494	1.000
-172.494	0.000
-164.493	1.000
-156.493	4.000
-148.493	5.000
-140.493	11.000
-132.493	38.000
-124.493	51.000
-116.493	92.000
-108.493	126.000
-100.493	235.000
-92.493	313.000
-84.493	473.000
-76.493	704.000
-68.493	911.000
-60.493	1241.000
-52.493	1556.000
-44.493	1890.000
-36.492	2278.000
-28.492	2710.000
-20.492	3045.000
-12.492	3204.000
-4.492	3305.000
3.508	3426.000
11.508	3415.000
19.508	3166.000
27.508	2786.000
35.508	2545.000
43.508	2157.000
51.508	1831.000
59.508	1439.000
67.508	1139.000
75.508	818.000
83.508	596.000
91.509	458.000
99.509	301.000
107.509	245.000
115.509	179.000
123.509	123.000
131.509	90.000
139.509	82.000
147.509	59.000
155.509	52.000
163.509	59.000
171.509	55.000
179.509	32.000
187.509	57.000
195.509	39.000
203.509	36.000
211.509	41.000
219.510	35.000
227.510	37.000
235.510	25.000
243.510	40.000
251.510	34.000
259.510	23.000
267.510	33.000
275.510	26.000
283.510	30.000
291.510	19.000
299.510	26.000
307.510	23.000
315.510	29.000
323.510	29.000
331.510	19.000
339.510	22.000
347.511	27.000
355.511	17.000
363.511	18.000
371.511	21.000
379.511	21.000
387.511	13.000
395.511	21.000
403.511	23.000
411.511	25.000
419.511	18.000
427.511	26.000
435.511	15.000
443.511	21.000
451.511	22.000
459.511	19.000
467.511	25.000
475.512	9.000
483.512	16.000
491.512	19.000
499.512	21.000
507.512	24.000
515.512	16.000
523.512	19.000
531.512	16.000
539.512	20.000
547.512	17.000
555.512	20.000
563.512	16.000
571.512	14.000
579.512	14.000
587.512	13.000
595.512	14.000
603.513	20.000
611.513	16.000
619.513	21.000
627.513	14.000
635.513	13.000
643.513	16.000
651.513	16.000
659.513	18.000
667.513	16.000
675.513	20.000
683.513	11.000
691.513	12.000
699.513	18.000
707.513	14.000
715.513	21.000
723.513	18.000
731.514	13.000
739.514	18.000
747.514	8.000
